allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
10.302473523060343,13.952870194691911,0.11267796903848648,0.20667268335819244,5.868819536766057,5.571097427001048,0.036564312875270844,0.03294863924384117
4.655758825420246,5.911225982894717,0.02301107347011566,0.03709464147686958,7.6758051049247635,7.526807559068453,0.06254661828279495,0.06014195457100868
3.7542460245148357,6.840936788020725,0.014962401241064072,0.04968063160777092,2.818875694432811,12.985337424846124,0.008435442112386227,0.17900390923023224
3.3495636783963856,9.888920497010348,0.011910568922758102,0.10381349176168442,2.815376929596957,14.72239351632775,0.008414514362812042,0.23009800910949707
1.5850910502374065,12.13926628296257,0.00266725430265069,0.15643750131130219,4.129691028629546,13.604541783129127,0.018104691058397293,0.19648247957229614
2.285083528323373,12.89785722782416,0.005543195176869631,0.17660017311573029,3.6214632341666673,11.50324634673499,0.013922722078859806,0.14047427475452423
2.835921358425137,12.677442350713493,0.00853776652365923,0.1706158071756363,2.448507640737118,9.336886229252652,0.006364420522004366,0.09254653006792068
2.733695419876019,11.9300206905419,0.007933344691991806,0.15109093487262726,1.4519238994244321,7.538435298149396,0.0022379157599061728,0.060327932238578796
2.25395797590803,10.949183910040896,0.005393212661147118,0.12726809084415436,1.5086310344021914,6.391681164157678,0.0024161397013813257,0.043369684368371964
1.734647987120497,9.96720314580799,0.0031943225767463446,0.10546360909938812,2.0868009573204707,5.991912795711902,0.004622936714440584,0.038114212453365326
1.5988235499663501,9.198728174950116,0.0027136702556163073,0.08982796967029572,2.2958991644179516,6.213752310274163,0.005595792084932327,0.04098866879940033
1.8849962162617315,8.800895246570844,0.0037720459513366222,0.08222609758377075,2.0178122075378857,6.872188201192356,0.004322325810790062,0.05013558641076088
2.139237671305144,8.806438986034372,0.00485818600282073,0.08232972770929337,1.4988016268863609,7.7340087803923225,0.0023847578559070826,0.06349877268075943
2.1133347255970953,9.130818223503525,0.004741245415061712,0.0885065421462059,1.1715185513397206,8.544808258173223,0.0014569824561476707,0.07751051336526871
1.863210104937605,9.630103801670938,0.00368535821326077,0.09845049679279327,1.329262055987172,9.090873971351066,0.001875759568065405,0.08773386478424072
1.6005524218100944,10.154082175492778,0.002719542244449258,0.10945543646812439,1.6449811958699179,9.240429850566596,0.0028726181481033564,0.09064427018165588
1.5192334979254742,10.584064928935474,0.0024502198211848736,0.11892165243625641,1.7968977553543863,8.96700469257925,0.003427699441090226,0.08535927534103394
1.616097935532202,10.848042718516272,0.002772625768557191,0.12492769211530685,1.6981898207046158,8.338457693661603,0.003061459166929126,0.0738120749592781
1.7455328738182854,10.91681882640608,0.003234535688534379,0.12651678919792175,1.3938510208126693,7.486837153317997,0.002062475075945258,0.05950490012764931
1.8007145867245056,10.793692930034238,0.0034422758035361767,0.12367904186248779,1.034056053660299,6.581964599996377,0.0011351262219250202,0.045990388840436935
1.7514135237811683,10.50628401406414,0.0032563679851591587,0.11718020588159561,0.8978539271610863,5.804876106247809,0.000855790451169014,0.035771891474723816
1.6227833227468937,10.102413274425333,0.00279561267234385,0.10834435373544693,1.0894869969061642,5.299498861840194,0.001260085729882121,0.02981436811387539
1.4807122264335382,9.647492916186625,0.002327541122213006,0.09880635887384415,1.3024327330691294,5.123372447539419,0.0018008049810305238,0.027865566313266754
1.4073298652635708,9.218279500043268,0.002102557336911559,0.09021022170782089,1.3186162853699737,5.251749019834628,0.0018458350095897913,0.029279515147209167
1.436561941827612,8.88855406872328,0.0021908103954046965,0.0838722437620163,1.114827310591964,5.601503422424257,0.0013193839695304632,0.03330927714705467
1.5104815326661603,8.708840484696607,0.0024220705963671207,0.08051497489213943,0.8161557191900415,6.038390365248424,0.0007071346044540405,0.03870778530836105
1.5405378676839425,8.690643839453914,0.002519420813769102,0.08017886430025101,0.6715627654489141,6.40737711597715,0.0004787724756170064,0.043582942336797714
1.486992866555441,8.804382914679527,0.002347327535971999,0.08229129016399384,0.795648079093149,6.579220931940883,0.0006720442324876785,0.045952051877975464
1.3799064833979091,8.990258773117557,0.0020214139949530363,0.0858025923371315,0.9523823768599393,6.482802896775245,0.0009628944681026042,0.04461507499217987
1.2900861432640578,9.175979969378611,0.0017668246291577816,0.08938422799110413,0.974280751082448,6.119194237516495,0.0010076836915686727,0.03975067287683487
1.2671274286182705,9.29502755409823,0.001704498310573399,0.09171858429908752,0.8316584365248931,5.56125704133164,0.0007342534372583032,0.032832350581884384
1.2933944047604211,9.300318181327228,0.0017758975736796856,0.0918230265378952,0.5947798030180079,4.939228576165746,0.00037555061862803996,0.02589847706258297
1.312053241079789,9.171612555471135,0.0018275065813213587,0.08929915726184845,0.47400043810550546,4.4049899416580285,0.00023851380683481693,0.02059898152947426
1.282638867019151,8.918020508090057,0.0017464845441281796,0.08442923426628113,0.6106265737851028,4.072035412032978,0.000395828828914091,0.017602689564228058
1.2057583216965895,8.577027408719287,0.0015433927765116096,0.07809613645076752,0.7499803699467613,3.974107865319626,0.0005971122882328928,0.016766224056482315
1.1219689013783294,8.20918210154746,0.0013363419566303492,0.07154112309217453,0.7274577869870832,4.082126568863189,0.0005617868737317622,0.01769004389643669
1.0838085684960452,7.885368908057639,0.0012469848152250051,0.06600851565599442,0.5567744847015275,4.321061191908621,0.00032909002038650215,0.019821513444185257
1.0972787880031605,7.665369200452647,0.0012781742261722684,0.06237666308879852,0.4063371784864333,4.571311280755395,0.0001752787211444229,0.02218388207256794
