allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
4.418545065609965,25.447173807422235,0.00630766898393631,0.20921339094638824,13.342813999483193,13.816208561633495,0.057518184185028076,0.06167200952768326
6.993021347364619,19.997151744207457,0.015799378976225853,0.12919527292251587,3.499889644517911,10.18219754825161,0.0039574820548295975,0.033496033400297165
3.641681697881362,15.486395987877856,0.004284638911485672,0.07748382538557053,6.814588594060454,14.538041822548857,0.015003398060798645,0.06828450411558151
3.2899467385105687,13.252883885193217,0.0034969388507306576,0.05674545839428902,3.2854138793804477,20.426521175520428,0.003487309208139777,0.13480287790298462
4.200753035476315,13.993643816416872,0.005701177753508091,0.06326624006032944,3.6479997719463477,22.19614708260197,0.004299519583582878,0.15917156636714935
3.684771934915553,15.598947029767746,0.00438663549721241,0.07861419022083282,4.839704239060692,20.186700291338944,0.007567421533167362,0.13165611028671265
2.984140756411659,16.996392259933153,0.002877060091122985,0.09333054721355438,3.8720008564861392,16.49798571689416,0.004843743517994881,0.08793710172176361
2.8196015452529672,17.70541068099841,0.0025685366708785295,0.10127967596054077,2.2285670843710843,12.801337315317758,0.0016045809024944901,0.05294451862573624
2.9662378222653194,17.57180007736784,0.0028426425997167826,0.0997568815946579,2.428015228500246,10.646111909589525,0.0019046408124268055,0.03661780804395676
2.974169472560982,16.606504779048556,0.0028578650671988726,0.0890977680683136,3.452469707469372,10.502256605074365,0.0038509692531079054,0.035634905099868774
2.66008535506324,14.931282313596522,0.0022861326579004526,0.07202853262424469,3.2068577300138084,11.743038631411723,0.003322536125779152,0.04455242305994034
2.080681282673331,12.809233458407736,0.0013986899284645915,0.05300986021757126,2.0725757823382853,13.486163360009087,0.001387813943438232,0.05876072123646736
1.756473081817381,11.123463728196358,0.0009967661462724209,0.03997517749667168,1.5096616326723562,14.837615920066344,0.0007363251061178744,0.07112766802310944
2.2763167039795684,11.227179545499173,0.0016740780556574464,0.04072411730885506,2.148212878882828,15.243564936479139,0.0014909561723470688,0.07507292926311493
2.2189292298042953,12.29283096919927,0.0015907327178865671,0.048821836709976196,2.598089701119316,14.586322470816839,0.0021808138117194176,0.06873879581689835
1.71934443511475,13.48571077628471,0.0009550718823447824,0.05875678360462189,2.4091846356227054,13.095685501712602,0.0018752124160528183,0.055407263338565826
1.5198661219465177,14.346344889703996,0.0007463130168616772,0.06649558991193771,1.7095632390176982,11.221125529201153,0.0009442360023967922,0.040680207312107086
1.6695978218340408,14.749466708612776,0.0009006043546833098,0.07028505206108093,1.0643400079661447,9.537855117206195,0.00036599155282601714,0.02939082309603691
1.787666809194885,14.7296882044261,0.0010324843460693955,0.07009667158126831,1.3974062137831953,8.548883679780078,0.000630892813205719,0.023611808195710182
1.7204261236407443,14.377964941343132,0.0009562739869579673,0.06678903102874756,1.9045112684802337,8.400097038071848,0.0011718649184331298,0.02279706671833992
1.488678966656472,13.817406244734618,0.0007159989909268916,0.061682697385549545,1.8594486638711991,8.933529271875972,0.001117065898142755,0.025784363970160484
1.2244905112955378,13.207692095637453,0.0004844189970754087,0.05635911598801613,1.3054523167925618,9.839271131983883,0.0005505952285602689,0.03127780184149742
1.1444091210937486,12.733825596852451,0.00042312912410125136,0.052387550473213196,0.7769107475250318,10.706421994477338,0.00019500809139572084,0.037033867090940475
1.268621124336832,12.541600088827819,0.0005199651350267231,0.050817832350730896,1.0107783951470615,11.187168222974083,0.0003300823736935854,0.040434371680021286
1.3181124081469169,12.652941914310444,0.0005613261600956321,0.0517241507768631,1.39559707729835,11.116282272746712,0.0006292601465247571,0.03992357850074768
1.135579485403676,12.964527150397673,0.0004166250873822719,0.054302990436553955,1.4605688762206486,10.520585362499032,0.0006892142700962722,0.035759396851062775
0.8517418068910784,13.314988740922706,0.00023438310017809272,0.05727853998541832,1.1735697888856336,9.586723811474908,0.0004449673870112747,0.02969277650117874
0.7803268318861414,13.554318821535087,0.00019672671623993665,0.059356145560741425,0.7153661517966321,8.611971095084918,0.0001653358049225062,0.02396157942712307
0.9361598608835711,13.594969525936158,0.00028314592782408,0.05971270799636841,0.654980203023606,7.8979303666940766,0.00013860106992069632,0.020152870565652847
1.0246367089846355,13.432495888731225,0.00033919551060535014,0.058293990790843964,1.0204838070030948,7.602474271661137,0.00033645174698904157,0.018673265352845192
0.9317022978964459,13.138496943285062,0.00028045594808645546,0.055770132690668106,1.1688795334131752,7.715197776687156,0.0004414177965372801,0.01923111267387867
0.7574576500740693,12.834235089479671,0.0001853646826930344,0.05321699008345604,0.9619364624513547,8.128036635819418,0.00029895303305238485,0.021344289183616638
0.7449276584346727,12.64516236454028,0.0001792827679309994,0.05166056379675865,0.6062872246001086,8.63931016075421,0.0001187592206406407,0.024113954976201057
0.8761805676366228,12.64188457008679,0.0002480262191966176,0.051633790135383606,0.6045129923406365,9.006568207370854,0.00011806510883616284,0.026207705959677696
0.8986827681414415,12.806700645400378,0.00026092948974110186,0.05298889800906181,0.8655262405300674,9.064102767752305,0.00024203078646678478,0.02654360607266426
0.7775024558761423,13.050828601941932,0.00019530521240085363,0.05502834543585777,0.9649389737355959,8.788538612858627,0.00030082225566729903,0.02495420165359974
0.6879301676088663,13.258401762096224,0.00015289703151211143,0.0567927286028862,0.8299673208444648,8.293366173355157,0.00022255232033785433,0.022221429273486137
