allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
7.1872754932667835,12.315814661299688,0.0889005959033966,0.2610372006893158,2.334339833026607,14.492954515585161,0.009377872571349144,0.36148473620414734
3.3767160362206976,4.67856386989037,0.019622990861535072,0.037670496851205826,5.403071180067859,3.006964546666972,0.05024091526865959,0.015560828149318695
3.537743328878305,6.970433326944664,0.02153916098177433,0.08361721783876419,2.6845538824695026,3.056306141842799,0.01240281667560339,0.016075696796178818
2.539381646859523,9.97690012337386,0.011097676120698452,0.17130394279956818,2.8997171461347553,6.695419043602394,0.014470629394054413,0.07714923471212387
1.9507208103262978,11.508373363369088,0.006548869423568249,0.22793130576610565,1.4175744046929517,10.183610606646003,0.0034583413507789373,0.17847593128681183
2.3247184665000464,11.781240933766405,0.009300725534558296,0.2388681322336197,1.9078486258720693,11.218122629459433,0.006264177151024342,0.21657906472682953
2.474735681310692,11.24392298702653,0.010539836250245571,0.21757644414901733,2.413770244400889,10.177758550093627,0.010026929900050163,0.17827089130878448
2.277179168983277,10.172136763384959,0.008924226276576519,0.17807398736476898,2.033192571343287,8.262949634962196,0.007114316336810589,0.11750227957963943
1.8714331078240378,8.72944887079881,0.006027327384799719,0.1311444193124771,1.540142629136898,6.400435027596208,0.004082235507667065,0.07050096243619919
1.4959680887939486,7.129360270217015,0.0038514190819114447,0.08747364580631256,1.6310056335286438,5.294584516122512,0.0045781186781823635,0.04824361577630043
1.4882443240733683,5.845163429396771,0.0038117514923214912,0.05879892408847809,1.8608988439995542,5.147308920546265,0.005959661677479744,0.04559703171253204
1.7183695285338447,5.489414432057828,0.005081702023744583,0.051859479397535324,1.685613920396736,5.673127511605874,0.0048898132517933846,0.05538870394229889
1.6316885113966688,5.907996832658852,0.004581952467560768,0.060069866478443146,1.223467134431039,6.421279768263075,0.0025760880671441555,0.07096092402935028
1.2255085103779528,6.589397132631573,0.0025846916250884533,0.07472526282072067,0.9518250527555795,6.9384550519766846,0.0015591590199619532,0.08285174518823624
0.9527693851133437,7.07847557294419,0.0015622543869540095,0.08622945845127106,1.121476217816223,6.912067431527163,0.0021644937805831432,0.08222275972366333
1.0590442670083897,7.124290564838446,0.0019302095752209425,0.08734928071498871,1.2903302056910193,6.257119663093514,0.0028653512708842754,0.06737907230854034
1.219657022465347,6.642792040715365,0.0025600686203688383,0.07594119012355804,1.20151144050679,5.1353948359254336,0.0024844598956406116,0.04538619890809059
1.2004330727805452,5.695688578011051,0.0024800023529678583,0.05583011731505394,0.9380041674132993,3.914459025690032,0.0015142083866521716,0.0263705812394619
1.0067438181518489,4.544985873595926,0.0017442716052755713,0.035550132393836975,0.8477582738276287,3.0536597198495032,0.0012368590105324984,0.016047870740294456
0.879422625273495,3.7111834314067327,0.0013309797504916787,0.023702872917056084,1.0427162922121322,2.7911224878673906,0.0018711491720750928,0.013407068327069283
1.0259055742867371,3.569154914826516,0.0018113015685230494,0.021923350170254707,1.129490579033039,3.0464228367915216,0.002195540117099881,0.015971897169947624
1.0944481937281831,4.008382358898891,0.0020614201202988625,0.02765122801065445,0.9607205029619184,3.6656074438951123,0.001588437706232071,0.023124268278479576
0.9238292540851815,4.775341497063243,0.0014687894145026803,0.03924505412578583,0.7158065732129189,4.382881694390289,0.0008817946654744446,0.03305944800376892
0.7293410955425148,5.544516134382577,0.000915456039365381,0.05290580913424492,0.6771869482329497,4.92111810586428,0.000789211189839989,0.04167769104242325
0.7245215185325073,6.081671849328123,0.0009033972746692598,0.06365346163511276,0.7957814136432305,5.130685583336179,0.00108984240796417,0.04530299827456474
0.8081379218370213,6.3106605191330125,0.0011239507002756,0.06853709369897842,0.8477886817249517,4.999233377813515,0.0012369477190077305,0.04301133379340172
0.8324581000520598,6.257911862311968,0.0011926166480407119,0.0673961341381073,0.7744143318858887,4.613477219853315,0.001032102620229125,0.036629658192396164
0.7753299718238906,6.002330645261791,0.0010345447808504105,0.06200345605611801,0.6418351397074947,4.12181731466399,0.0007089622085914016,0.02923840470612049
0.6934197412995808,5.653748522903145,0.0008275008876807988,0.05501094087958336,0.5915236141202304,3.690433822189401,0.0006021716399118304,0.02343856170773506
0.6717034497928781,5.334303509367808,0.0007764817564748228,0.048970162868499756,0.6711680219093636,3.4394557591113566,0.0007752442616038024,0.020358962938189507
0.7203511358065087,5.142805663108511,0.0008930271142162383,0.04551728069782257,0.743962464318886,3.401074178091441,0.000952528789639473,0.019907113164663315
0.7525442994977798,5.114989948878104,0.0009746307623572648,0.04502624273300171,0.713208104338842,3.5351898360369343,0.0008754041627980769,0.021508077159523964
0.7097497177230956,5.211698782471868,0.0008669348317198455,0.046744950115680695,0.6091822539456173,3.747064585975882,0.0006386611494235694,0.024163423106074333
0.6245451702735892,5.3410975247756936,0.0006712800241075456,0.04909498617053032,0.5480249032084131,3.9065687125839905,0.0005168644711375237,0.026264378800988197
0.5798537979756179,5.399269492576454,0.0005786461406387389,0.05017024278640747,0.5836431214310823,3.9010762856971426,0.0005862338584847748,0.02619057521224022
0.5976308181437994,5.310332271144251,0.0006146702216938138,0.04853103309869766,0.6264776405460585,3.687501163805762,0.0006754407659173012,0.023401323705911636
0.6137698954214686,5.052416708522528,0.0006483171018771827,0.04393133893609047,0.6021288150605515,3.3141619273967073,0.0006239573704078794,0.01890268735587597
0.5819115995785312,4.668865957186164,0.000582760781981051,0.03751447796821594,0.5301832821466994,2.906382896092029,0.00048375807818956673,0.014537231996655464
0.5261299008943051,4.2619127601777835,0.00047638933756388724,0.03125973045825958,0.5026128567222721,2.603182817895476,0.00043475368875078857,0.011662333272397518
0.5178319632464307,3.9529274148527858,0.00046148092951625586,0.026891421526670456,0.5518993364975348,2.4710156631312934,0.0005241986364126205,0.01050817221403122
0.5606519221855409,3.816448730732098,0.0005409570876508951,0.025066575035452843,0.5866185617050919,2.5025931261171714,0.0005922262789681554,0.010778459720313549
0.5732468664962896,3.8490554047122942,0.000565535097848624,0.025496728718280792,0.5546485994694592,2.6679276425502603,0.0005294340662658215,0.012249665334820747
0.5348392577989841,3.984926312769244,0.0004922917578369379,0.027328558266162872,0.5059841694315617,2.895384957343064,0.00044060556683689356,0.014427424408495426
0.5098691228690118,4.1229360792343295,0.00044739749864675105,0.02925427444279194,0.5068311158173227,3.078343727357256,0.0004420818295329809,0.016308361664414406
0.5269252105173848,4.1754857129106195,0.0004778307629749179,0.030004754662513733,0.5320357514357626,3.1428542694474992,0.00048714448348619044,0.016999049112200737
0.5353012723797507,4.11484178463737,0.0004931428120471537,0.029139524325728416,0.525745711464653,3.0874739672841334,0.00047569387243129313,0.016405245289206505
0.5081075544752562,3.9805548811139455,0.0004443114739842713,0.027268633246421814,0.4879569693446331,2.971096195899023,0.00040976909804157913,0.015191812068223953
0.4802032450436038,3.84923862508664,0.0003968499950133264,0.025499150156974792,0.4643017309564913,2.8721583047129458,0.00037100238841958344,0.014196879230439663
0.4881485262731617,3.7877719844441713,0.0004100907244719565,0.024691293016076088,0.4775950861171271,2.8478226894303953,0.0003925506607629359,0.013957318849861622
0.5051023791656469,3.8195692716295078,0.000439071241999045,0.025107579305768013,0.4937682727860907,2.916089209658464,0.0004195873625576496,0.014634490944445133
0.4967496545902735,3.9176027653792476,0.0004246695607434958,0.026412948966026306,0.48366647090366766,3.055310120021271,0.0004025946545880288,0.016065223142504692
0.48050258486327363,4.017668089278948,0.00039734478923492134,0.027779491618275642,0.46178794252020094,3.2097802965790554,0.00036699589691124856,0.01773073710501194
0.4847569190510786,4.0510592829637675,0.0004044121305923909,0.028243158012628555,0.4569198766134467,3.311626391102723,0.0003592991270124912,0.018873775377869606
0.4966676951350801,3.9823547028343684,0.0004245296586304903,0.02729329839348793,0.4670564257107965,3.313965814988531,0.0003754177305381745,0.018900446593761444
0.49193820998002835,3.827368338405274,0.0004164828860666603,0.025210222229361534,0.4681518553096012,3.2128481783860248,0.0003771808696910739,0.01776464283466339
