allTrainRMSE_LSTM,allTestRMSE_LSTM,mseloss_train_LSTM,mseloss_test_LSTM,allTrainRMSE_GRU,allTestRMSE_GRU,mseloss_train_GRU,mseloss_test_GRU
15.288134313291796,18.485997029688193,0.06678604334592819,0.09764780104160309,33.33634304446313,22.240488826950696,0.317550390958786,0.14134010672569275
8.919900705785587,7.16509303477781,0.022735096514225006,0.014669673517346382,9.351946753540393,12.441174448390049,0.024990836158394814,0.044228218495845795
12.268559934491535,15.50690970687669,0.043009448796510696,0.06871114671230316,18.18195942910556,4.9554541854488,0.09446220844984055,0.0070168739184737206
8.379250429994004,22.209723547769777,0.02006259560585022,0.1409493237733841,11.419401263627028,16.84547565516712,0.03726176172494888,0.08108549565076828
8.928316960659496,23.535662922450662,0.022778019309043884,0.15828126668930054,5.891473926519192,27.326930094660057,0.009918010793626308,0.213382288813591
9.340348967541267,21.71202683710114,0.02492888830602169,0.13470306992530823,11.872556414908935,27.624634338996803,0.04027774930000305,0.21805688738822937
8.454043297943068,18.25456285265156,0.020422346889972687,0.09521811455488205,12.28048400819715,22.127826057594458,0.04309309646487236,0.13991175591945648
6.89688483420303,14.164837049630261,0.013591978698968887,0.057332370430231094,8.834559325544342,14.780269791924312,0.022302133962512016,0.06242254748940468
5.760540133688502,10.499807083537483,0.009482068940997124,0.03150208666920662,4.900228121371442,8.543200942775067,0.0068613458424806595,0.02085537277162075
5.931052793353708,8.54771271388786,0.010051718913018703,0.020877409726381302,5.251060015522684,5.58918499213819,0.007878992706537247,0.008926345966756344
6.125573579050641,8.624120252772299,0.010721863247454166,0.02125231921672821,7.591376542020187,5.225545513386673,0.016467126086354256,0.00780261168256402
4.940587490839391,9.95335534037333,0.0069748349487781525,0.028308428823947906,8.090232762405686,6.0567379340578595,0.018702462315559387,0.010482246056199074
3.280953239463479,11.500725764717389,0.0030759330838918686,0.037794385105371475,6.586940630158615,8.635567645757465,0.012397789396345615,0.0213087797164917
3.3939868767056964,11.94624112438524,0.0032915242481976748,0.04077925905585289,4.307230950895885,12.165787199101755,0.005301186349242926,0.042291898280382156
4.255061557562073,10.416706135992932,0.005173546727746725,0.031005416065454483,3.6279392822467336,15.156541455799445,0.0037609434220939875,0.06564126908779144
3.8717644011408927,7.7106137038620695,0.004283458460122347,0.0169884841889143,5.032715578043085,16.59823036412928,0.007237380836158991,0.0787227600812912
2.9117754841387993,5.792844291270926,0.0024226598907262087,0.009588712826371193,6.107083956913242,16.199936025987686,0.010657234117388725,0.07499000430107117
3.505411324520583,5.567142734995351,0.0035111939068883657,0.008856076747179031,5.995252956624601,14.284641389067414,0.010270503349602222,0.058306291699409485
4.124157212599127,6.1840280367078755,0.004860122688114643,0.010927471332252026,4.841222682080955,11.53788620125732,0.0066971005871891975,0.03803901746869087
3.410811703188755,7.936877609241686,0.0033242383506149054,0.018000151962041855,3.3390030009029736,8.785354686648391,0.0031857395078986883,0.022054405882954597
2.578335377750519,9.976050498926362,0.0018995710415765643,0.02843766286969185,2.826417270385643,6.767311220837119,0.002282702596858144,0.013086059130728245
